time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1978-07-29T04:34:41.900Z,37.58,30.009,16,4.6,mb,,,,,us,usp0000vuh,2014-11-06T23:21:50.905Z,"23 km ENE of Ye?ilova, Turkey",earthquake,,,,,reviewed,us,us
1978-07-17T07:24:38.900Z,36.129,28.621,33,3.5,mb,,,,,us,usp0000vm6,2014-11-06T23:21:50.391Z,"44 km ESE of Faliraki, Greece",earthquake,,,,,reviewed,us,us
1978-07-14T01:56:28.900Z,40.873,27.664,33,3.3,mb,,,,,us,usp0000vjp,2014-11-06T23:21:50.339Z,"17 km E of Kumba?, Turkey",earthquake,,,,,reviewed,us,us
1978-07-09T05:53:49.200Z,39.006,25.505,10,3.1,ml,,,,,us,usp0000vg2,2014-11-06T23:21:50.255Z,"41 km WSW of Eresós, Greece",earthquake,,,,,reviewed,us,ath
1978-07-04T22:39:15.000Z,39.481,33.206,13,4.9,mb,,,,,us,usp0000ved,2022-04-27T15:32:10.141Z,"19 km SW of Karakeçili, Turkey",earthquake,,,,,reviewed,us,us
1978-06-27T04:45:16.700Z,41.131,43.973,10,4.5,mb,,,,,us,usp0000vb1,2014-11-06T23:21:50.087Z,"22 km WSW of Metsavan, Armenia",earthquake,,,,,reviewed,us,us
1978-06-17T20:40:38.100Z,37.493,28.748,11,4.8,mb,,,,,us,usp0000v3x,2014-11-06T23:21:49.841Z,"10 km NW of Kale, Turkey",earthquake,,,,,reviewed,us,us
1978-06-15T19:31:03.300Z,35.962,25.994,33,3.8,mb,,,,,us,usp0000v2m,2014-11-06T23:21:49.716Z,"66 km SE of Emporeío, Greece",earthquake,,,,,reviewed,us,us
1978-06-15T00:26:43.300Z,40.846,27.695,16,4.4,mb,,,,,us,usp0000v22,2014-11-06T23:21:49.698Z,"20 km ESE of Kumba?, Turkey",earthquake,,,,,reviewed,us,us
1978-06-10T14:42:44.900Z,38.939,27.244,33,3.5,ml,,,,,us,usp0000uzd,2014-11-06T23:21:49.607Z,"15 km ESE of Zeytinda?, Turkey",earthquake,,,,,reviewed,us,ath
1978-05-23T22:40:19.300Z,39.523,26.027,15,3.8,ml,,,,,us,usp0000upq,2014-11-06T23:21:49.289Z,"21 km NW of Míthymna, Greece",earthquake,,,,,reviewed,us,ath
1978-05-20T18:45:08.400Z,40.417,42.643,10,4.1,mb,,,,,us,usp0000umw,2014-11-06T23:21:49.227Z,"10 km NNE of Sar?kam??, Turkey",earthquake,,,,,reviewed,us,us
1978-05-11T16:35:40.400Z,40.087,29.537,10,4.2,mb,,,,,us,usp0000ugj,2014-11-06T23:21:49.080Z,"2 km ENE of ?negol, Turkey",earthquake,,,,,reviewed,us,us
1978-05-05T04:18:40.500Z,39.435,26.761,33,3.5,ml,,,,,us,usp0000uda,2014-11-06T23:21:48.883Z,"8 km NW of Gömeç, Turkey",earthquake,,,,,reviewed,us,ath
1978-04-22T08:41:26.700Z,40.395,28.899,10,2.9,ml,,,,,us,usp0000u7b,2014-11-06T23:21:48.670Z,"2 km NNE of Mudanya, Turkey",earthquake,,,,,reviewed,us,isk
1978-04-22T05:01:29.000Z,36.105,26.522,120,3.8,mb,,,,,us,usp0000u78,2014-11-06T23:21:48.666Z,"51 km SSE of Astypálaia, Greece",earthquake,,,,,reviewed,us,us
1978-04-22T04:22:19.300Z,39.947,25.654,10,3.5,mb,,,,,us,usp0000u77,2014-11-06T23:21:48.665Z,"35 km SW of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1978-04-14T14:30:32.200Z,39.954,25.734,10,3.5,ml,,,,,us,usp0000u3c,2014-11-06T23:21:48.517Z,"31 km SSW of Gökçeada, Turkey",earthquake,,,,,reviewed,us,ath
1978-04-09T06:53:07.800Z,38.339,27.346,33,3.7,ml,,,,,us,usp0000tzx,2014-11-06T23:21:48.404Z,"11 km SSW of Kemalpa?a, Turkey",earthquake,,,,,reviewed,us,ath
1978-04-09T06:20:41.200Z,38.263,27.237,33,3.6,ml,,,,,us,usp0000tzv,2014-11-06T23:21:48.402Z,"9 km E of Menderes, Turkey",earthquake,,,,,reviewed,us,ath
1978-03-29T07:08:11.000Z,39.388,29.133,10,3.1,ml,,,,,us,usp0000ttw,2014-11-06T23:21:48.179Z,"11 km WNW of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1978-03-27T11:36:27.400Z,36.894,25.512,10,3.9,ml,,,,,us,usp0000tsr,2014-11-06T23:21:48.131Z,"17 km S of Filótion, Greece",earthquake,,,,,reviewed,us,ath
1978-03-21T14:38:19.700Z,39.576,29.18,10,3.4,ml,,,,,us,usp0000tgq,2014-11-06T23:21:47.742Z,"26 km NNW of Emet, Turkey",earthquake,,,,,reviewed,us,ath
1978-03-21T02:38:24.200Z,36.967,30.979,114,3.9,mb,,,,,us,usp0000tgf,2014-11-06T23:21:47.736Z,"9 km NNE of Kumköy, Turkey",earthquake,,,,,reviewed,us,us
1978-03-13T13:06:43.400Z,37.848,26.861,33,4.7,mb,,,,,us,usp0000tck,2014-11-06T23:21:47.613Z,"8 km NNW of Kokkári, Greece",earthquake,,,,,reviewed,us,us
1978-03-10T11:01:22.100Z,38.106,32.529,33,4.3,mb,,,,,us,usp0000tav,2014-11-06T23:21:47.557Z,"20 km SSE of Sarayönü, Turkey",earthquake,,,,,reviewed,us,us
1978-03-01T23:27:58.400Z,40.974,42.895,33,4.5,mb,,,,,us,usp0000t6n,2014-11-06T23:21:47.424Z,"22 km SE of Ardahan, Turkey",earthquake,,,,,reviewed,us,us
1978-03-01T22:51:05.100Z,35.967,27.134,89,4.6,mb,,,,,us,usp0000t6m,2014-11-06T23:21:47.423Z,"51 km N of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1978-02-24T02:51:23.200Z,37.902,32.662,10,4.6,mb,,,,,us,usp0000t49,2014-11-06T23:21:47.344Z,"15 km ENE of Konya, Turkey",earthquake,,,,,reviewed,us,us
1978-02-19T17:08:45.500Z,36.554,28.385,113,3.4,mb,,,,,us,usp0000t1p,2014-11-06T23:21:47.146Z,"19 km NE of Ródos, Greece",earthquake,,,,,reviewed,us,us
1978-02-15T05:47:50.900Z,39.689,39.684,20,4.5,mb,,,,,us,usp0000sze,2014-11-06T23:21:47.039Z,"2 km SSW of Cimin, Turkey",earthquake,,,,,reviewed,us,us
1978-02-15T03:27:41.300Z,39.745,39.834,33,4.6,mb,,,,,us,usp0000sza,2014-11-06T23:21:47.035Z,"12 km ENE of Cimin, Turkey",earthquake,,,,,reviewed,us,us
1978-02-15T03:17:37.300Z,39.686,39.788,33,4.8,mb,,,,,us,usp0000sz9,2020-08-26T19:36:49.093Z,"7 km ESE of Cimin, Turkey",earthquake,,,,,reviewed,us,us
1978-02-10T15:53:57.300Z,35.592,26.83,95,4,mb,,,,,us,usp0000swv,2014-11-06T23:21:46.954Z,"21 km NNW of Fry, Greece",earthquake,,,,,reviewed,us,us
1978-02-09T21:10:36.200Z,37.166,36.756,36,4.5,mb,,,,,us,usp0000swa,2014-11-06T23:21:46.935Z,"1 km E of Nurda??, Turkey",earthquake,,,,,reviewed,us,us
1978-02-07T02:05:22.400Z,39.016,43.289,55,4.2,mb,,,,,us,usp0000suu,2014-11-06T23:21:46.887Z,"6 km W of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1978-02-06T22:48:43.900Z,39.276,44.235,33,4.5,mb,,,,,us,usp0000sut,2014-11-06T23:21:46.887Z,"32 km SSE of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1978-02-06T14:05:58.800Z,39.596,43.745,33,4.7,mb,,,,,us,usp0000sur,2014-11-06T23:21:46.885Z,"8 km NE of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1978-01-28T14:19:05.000Z,39.401,43.495,33,4.5,mb,,,,,us,usp0000sqy,2014-11-06T23:21:46.757Z,"21 km SW of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1978-01-17T19:12:05.500Z,40.872,44.142,14,4.7,mb,,,,,us,usp0000sk2,2014-11-06T23:21:46.601Z,"4 km NNE of Mets Parni, Armenia",earthquake,,,,,reviewed,us,us
1978-01-17T00:09:21.400Z,38.582,40.677,43,4.6,mb,,,,,us,usp0000sjq,2014-11-06T23:21:46.590Z,"14 km NNE of Lice, Turkey",earthquake,,,,,reviewed,us,us
1978-01-11T03:57:45.400Z,37.482,28.828,7,4.5,mb,,,,,us,usp0000sew,2022-04-27T15:57:39.537Z,"4 km NNW of Kale, Turkey",earthquake,,,,,reviewed,us,us
1978-01-07T16:48:43.600Z,40.051,42.329,33,4.7,mb,,,,,us,usp0000sd6,2014-11-06T23:21:46.282Z,"14 km E of Horasan, Turkey",earthquake,,,,,reviewed,us,us
1978-01-02T06:31:27.500Z,41.54,44.244,10,5.3,mb,,,,,us,usp0000sb1,2022-04-27T15:57:21.059Z,"8 km W of Jvara, Georgia",earthquake,,,,,reviewed,us,us
1977-12-20T08:47:50.000Z,39.36,25.978,33,3.2,ml,,,,,us,usp0000s5e,2014-11-06T23:21:46.036Z,"17 km W of Míthymna, Greece",earthquake,,,,,reviewed,us,ath
1977-12-16T07:37:30.100Z,38.436,27.216,34,5.3,mb,,,,,us,usp0000s3j,2022-04-27T16:01:44.088Z,"7 km ENE of ?zmir, Turkey",earthquake,,,,,reviewed,us,us
1977-12-11T22:48:33.700Z,37.226,35.998,33,4.7,mb,,,,,us,usp0000s0z,2014-11-06T23:21:45.919Z,"18 km SSW of Kadirli, Turkey",earthquake,,,,,reviewed,us,us
1977-12-09T20:36:44.000Z,39.374,28.552,33,4.3,mb,,,,,us,usp0000s02,2014-11-06T23:21:45.893Z,"24 km SSW of Dursunbey, Turkey",earthquake,,,,,reviewed,us,us
1977-12-09T15:53:36.700Z,38.348,27.193,19,4.6,mb,,,,,us,usp0000rzz,2022-04-27T16:00:42.903Z,"5 km ESE of Karaba?lar, Turkey",earthquake,,,,,reviewed,us,us
1977-12-06T18:12:53.900Z,40.427,25.513,33,3.6,ml,,,,,us,usp0000rym,2014-11-06T23:21:45.846Z,"5 km S of Samothráki, Greece",earthquake,,,,,reviewed,us,ath
1977-11-28T02:59:10.800Z,36.05,27.761,85,5.6,mb,,,,,us,usp0000ruc,2020-07-10T22:30:43.331Z,"Dodecanese Islands, Greece",earthquake,,,,,reviewed,us,us
1977-11-27T20:42:42.600Z,37.724,32.043,33,4.2,mb,,,,,us,usp0000ru1,2014-11-06T23:21:45.560Z,"28 km E of Bey?ehir, Turkey",earthquake,,,,,reviewed,us,us
1977-11-26T00:12:08.200Z,37.903,27.761,10,3.5,ml,,,,,us,usp0000rse,2014-11-06T23:21:45.486Z,"6 km NNE of ?ncirliova, Turkey",earthquake,,,,,reviewed,us,ath
1977-11-23T09:08:17.200Z,37.942,27.874,10,3.9,ml,,,,,us,usp0000rp0,2014-11-06T23:21:45.384Z,"11 km NNE of Ayd?n, Turkey",earthquake,,,,,reviewed,us,ath
1977-11-10T23:13:57.200Z,35.811,27.395,33,4.1,mb,,,,,us,usp0000rez,2014-11-06T23:21:45.160Z,"37 km NNE of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1977-11-10T04:12:26.300Z,37.996,27.708,33,4,mb,,,,,us,usp0000req,2014-11-06T23:21:45.151Z,"10 km SSW of Tire, Turkey",earthquake,,,,,reviewed,us,us
1977-11-03T19:46:15.000Z,39.283,43.498,33,5.1,mb,,,,,us,usp0000rc1,2020-07-10T22:25:31.760Z,"30 km NNE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1977-10-28T00:41:11.700Z,37.992,27.95,12,4,mb,,,,,us,usp0000r8n,2014-11-06T23:21:44.964Z,"13 km SW of Bademli, Turkey",earthquake,,,,,reviewed,us,us
1977-10-28T00:31:54.300Z,37.924,27.835,33,4,ml,,,,,us,usp0000r8m,2014-11-06T23:21:44.963Z,"8 km N of Ayd?n, Turkey",earthquake,,,,,reviewed,us,ath
1977-10-27T22:43:32.500Z,37.957,27.882,24,4.7,ms,,,,,us,usp0000r8k,2022-04-27T16:11:15.686Z,"12 km NNE of Ayd?n, Turkey",earthquake,,,,,reviewed,us,us
1977-10-19T14:14:18.400Z,39.067,29.909,33,4.8,mb,,,,,us,usp0000r4a,2014-11-06T23:21:44.726Z,"16 km SSE of Aslanapa, Turkey",earthquake,,,,,reviewed,us,us
1977-10-14T14:11:00.200Z,37.418,31.996,33,4.2,mb,,,,,us,usp0000r1p,2014-11-06T23:21:44.630Z,"Western Turkey",earthquake,,,,,reviewed,us,us
1977-10-10T18:51:40.900Z,35.589,27.218,33,4,mb,,,,,us,usp0000qzm,2014-11-06T23:21:44.560Z,"9 km N of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1977-10-05T05:34:46.800Z,40.963,33.411,33,5.8,ms,,,,,us,usp0000qwy,2022-04-27T16:09:43.595Z,"17 km E of Bayramören, Turkey",earthquake,,,,,reviewed,us,us
1977-09-30T16:50:37.200Z,40.082,44.989,9,4.8,mb,,,,,us,usp0000qv0,2022-04-27T16:12:58.098Z,"18 km WSW of Tsovasar, Armenia",earthquake,,,,,reviewed,us,us
1977-09-25T19:56:56.700Z,38.689,31.05,18,4.3,mb,,,,,us,usp0000qt5,2014-11-06T23:21:44.344Z,"2 km S of Bolvadin, Turkey",earthquake,,,,,reviewed,us,us
1977-09-15T15:19:45.100Z,39.132,43.904,33,4.7,mb,,,,,us,usp0000qnq,2014-11-06T23:21:44.163Z,"48 km ENE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1977-08-18T06:38:36.300Z,39.671,25.533,4,4.7,mb,,,,,us,usp0000q5e,2014-11-06T23:21:43.574Z,"46 km ESE of Mýrina, Greece",earthquake,,,,,reviewed,us,us
1977-08-13T14:32:36.300Z,37.969,26.672,33,3.6,mb,,,,,us,usp0000q2x,2014-11-06T23:21:43.490Z,"19 km N of Néon Karlovásion, Greece",earthquake,,,,,reviewed,us,us
1977-08-06T07:40:52.900Z,36.618,25.967,24,3.9,mb,,,,,us,usp0000q00,2014-11-06T23:21:43.367Z,"24 km SSE of Amorgós, Greece",earthquake,,,,,reviewed,us,us
1977-07-18T20:02:40.300Z,37.302,26.902,33,3.4,ml,,,,,us,usp0000psm,2014-11-06T23:21:43.019Z,"16 km NNE of Agía Marína, Greece",earthquake,,,,,reviewed,us,ath
1977-07-17T09:00:33.100Z,38.636,39.852,33,4.3,mb,,,,,us,usp0000ps0,2014-11-06T23:21:43.002Z,"8 km SW of Palu, Turkey",earthquake,,,,,reviewed,us,us
1977-07-14T00:39:01.400Z,36.215,27.707,33,4.1,mb,,,,,us,usp0000pqh,2014-11-06T23:21:42.956Z,"13 km W of Émponas, Greece",earthquake,,,,,reviewed,us,us
1977-07-12T13:32:56.600Z,36.627,26.964,157,4.3,mb,,,,,us,usp0000ppx,2014-11-06T23:21:42.940Z,"13 km S of Kéfalos, Greece",earthquake,,,,,reviewed,us,us
1977-07-10T23:16:15.800Z,36.751,25.753,51,4.3,mb,,,,,us,usp0000pp8,2014-11-06T23:21:42.919Z,"15 km SW of Amorgós, Greece",earthquake,,,,,reviewed,us,us
1977-07-08T18:59:42.200Z,39.508,41.237,33,4.5,mb,,,,,us,usp0000pn3,2014-11-06T23:21:42.887Z,"27 km WSW of Tekman, Turkey",earthquake,,,,,reviewed,us,us
1977-07-02T22:01:50.100Z,36.049,30.915,66,4.5,mb,,,,,us,usp0000pk7,2014-11-06T23:21:42.826Z,"61 km SE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1977-06-27T22:53:44.400Z,35.721,27.301,33,4.2,mb,,,,,us,usp0000pgt,2014-11-06T23:21:42.748Z,"25 km NNE of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1977-06-18T14:32:31.200Z,41.974,43.977,33,4.5,mb,,,,,us,usp0000pbz,2014-11-06T23:21:42.582Z,"11 km W of Gori, Georgia",earthquake,,,,,reviewed,us,us
1977-06-14T01:35:30.400Z,38.558,26.767,33,3.5,ml,,,,,us,usp0000p9p,2014-11-06T23:21:42.386Z,"12 km S of Foça, Turkey",earthquake,,,,,reviewed,us,ath
1977-06-08T04:49:53.800Z,36.207,28.774,33,4,mb,,,,,us,usp0000p70,2014-11-06T23:21:42.283Z,"51 km SW of Ölüdeniz, Turkey",earthquake,,,,,reviewed,us,us
1977-06-01T12:54:49.200Z,36.243,31.344,67,5.7,mb,,,,,us,usp0000p46,2022-04-27T16:20:55.907Z,"55 km SW of Okurcalar, Turkey",earthquake,,,,,reviewed,us,us
1977-05-30T18:06:55.200Z,38.912,44.271,36,4.6,mb,,,,,us,usp0000p3c,2014-11-06T23:21:42.173Z,"37 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1977-05-30T11:20:38.800Z,38.934,44.516,44,4.2,mb,,,,,us,usp0000p38,2014-11-06T23:21:42.169Z,"44 km W of Qarah ???’ od D?n, Iran",earthquake,,,,,reviewed,us,us
1977-05-30T03:42:56.000Z,39.053,44.319,57,4.9,mb,,,,,us,usp0000p34,2014-11-06T23:21:42.159Z,"52 km NNE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1977-05-26T09:50:24.600Z,38.96,44.38,41,4.8,mb,,,,,us,usp0000p1f,2022-04-27T16:27:24.469Z,"48 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1977-05-26T01:35:13.800Z,38.934,44.38,37,5.4,ms,,,,,us,usp0000p1a,2022-04-27T16:27:20.939Z,"46 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1977-05-21T23:22:49.000Z,36.493,27.085,104,4.1,mb,,,,,us,usp0000nzm,2014-11-06T23:21:42.050Z,"13 km SSW of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1977-05-18T17:24:45.200Z,40.351,26.452,33,4,ml,,,,,us,usp0000ny1,2014-11-06T23:21:41.990Z,"19 km WSW of Gelibolu, Turkey",earthquake,,,,,reviewed,us,ath
1977-05-14T21:43:38.100Z,38.774,40.019,10,4.7,mb,,,,,us,usp0000nwa,2020-07-10T22:12:10.998Z,"12 km NE of Palu, Turkey",earthquake,,,,,reviewed,us,us
1977-05-02T18:55:01.800Z,39.569,44.008,42,4.7,mb,,,,,us,usp0000nqy,2014-11-06T23:21:41.640Z,"6 km WNW of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1977-04-26T13:31:44.300Z,39.323,43.512,28,4.4,mb,,,,,us,usp0000nn1,2014-11-06T23:21:41.439Z,"27 km SSW of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1977-04-11T16:23:01.900Z,36.932,30.685,93,4.6,mb,,,,,us,usp0000nbr,2014-11-06T23:21:40.823Z,"2 km NNW of Antalya, Turkey",earthquake,,,,,reviewed,us,us
1977-03-28T10:50:18.000Z,36.803,27.506,24,4.8,mb,,,,,us,usp0000n5p,2022-04-27T16:35:34.662Z,"17 km WNW of Datça, Turkey",earthquake,,,,,reviewed,us,us
1977-03-26T05:04:35.200Z,39.332,43.424,21,5,mb,,,,,us,usp0000n4f,2022-04-27T16:35:09.943Z,"31 km SW of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1977-03-25T02:39:58.200Z,38.562,40.024,21,5.2,mb,,,,,us,usp0000n3z,2022-04-27T16:34:57.373Z,"8 km W of Ar?cak, Turkey",earthquake,,,,,reviewed,us,us
1977-03-23T11:55:53.400Z,39.659,28.547,23,4.6,mb,,,,,us,usp0000n2x,2020-08-26T01:23:00.179Z,"10 km NW of Dursunbey, Turkey",earthquake,,,,,reviewed,us,us
1977-03-14T19:42:58.700Z,41.531,44.129,16,4.5,mb,,,,,us,usp0000mx2,2014-11-06T23:21:40.159Z,"7 km SSE of Ts’alk’a, Georgia",earthquake,,,,,reviewed,us,us
1977-03-08T03:01:36.700Z,36.543,28.439,63,4.1,mb,,,,,us,usp0000mug,2014-11-06T23:21:40.089Z,"22 km ENE of Ródos, Greece",earthquake,,,,,reviewed,us,us
1977-02-24T20:47:21.300Z,38.737,27.72,43,5,mb,,,,,us,usp0000mqd,2022-04-27T16:38:14.693Z,"13 km E of Saruhanl?, Turkey",earthquake,,,,,reviewed,us,us
1977-02-24T16:12:33.800Z,37.889,26.772,33,4,mb,,,,,us,usp0000mqa,2014-11-06T23:21:39.977Z,"12 km NNE of Néon Karlovásion, Greece",earthquake,,,,,reviewed,us,us
1977-02-21T13:02:31.000Z,39.911,40.031,33,4.6,mb,,,,,us,usp0000mnp,2022-04-27T16:38:00.082Z,"6 km S of Otlukbeli, Turkey",earthquake,,,,,reviewed,us,us
1977-02-18T00:08:59.900Z,40.357,41.717,33,4.5,mb,,,,,us,usp0000mkv,2014-11-06T23:21:39.888Z,"12 km W of Narman, Turkey",earthquake,,,,,reviewed,us,us
1977-02-04T20:47:24.700Z,38.942,44.021,36,4.7,mb,,,,,us,usp0000mfg,2014-11-06T23:21:39.773Z,"32 km N of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1977-01-25T23:54:18.100Z,39.361,28.128,23,4.6,mb,,,,,us,usp0000mbw,2014-11-06T23:21:39.517Z,"3 km S of Bigadiç, Turkey",earthquake,,,,,reviewed,us,us
1977-01-18T20:46:51.900Z,35.782,29.413,57,4.4,mb,,,,,us,usp0000m84,2014-11-06T23:21:39.386Z,"50 km SSW of Ka?, Turkey",earthquake,,,,,reviewed,us,us
1977-01-17T05:19:23.700Z,39.172,43.518,33,5,mb,,,,,us,usp0000m77,2022-04-27T16:40:21.735Z,"21 km NE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1977-01-10T09:14:43.600Z,39.583,27.403,4,4.1,mb,,,,,us,usp0000m4t,2014-11-06T23:21:39.293Z,"7 km W of ?vrindi, Turkey",earthquake,,,,,reviewed,us,us
1977-01-02T19:37:25.200Z,39.239,43.569,34,4.9,mb,,,,,us,usp0000m1k,2022-04-27T16:38:49.226Z,"29 km NE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1977-01-01T22:26:40.600Z,39.197,43.458,24,5,mb,,,,,us,usp0000m15,2022-04-27T16:38:34.737Z,"20 km NNE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1976-12-28T17:55:11.800Z,39.294,43.508,27,4.4,mb,,,,,us,usp0000kz7,2020-08-26T01:18:28.761Z,"30 km SSW of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1976-12-25T22:19:10.000Z,39.026,44.33,33,4.5,mb,,,,,us,usp0000kxv,2022-04-27T16:44:45.163Z,"50 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-12-24T21:48:39.700Z,36.237,26.756,160,4.4,mb,,,,,us,usp0000kxh,2014-11-06T23:21:38.981Z,"50 km SE of Astypálaia, Greece",earthquake,,,,,reviewed,us,us
1976-12-12T07:54:19.900Z,38.989,44.235,40,4.8,mb,,,,,us,usp0000kqw,2022-04-27T16:43:23.918Z,"42 km NNE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-12-11T00:02:59.200Z,39.024,44.259,29,4,mb,,,,,us,usp0000kq7,2014-11-06T23:21:38.550Z,"47 km NNE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-12-06T04:06:04.800Z,38.894,44.439,67,4.4,mb,,,,,us,usp0000kn7,2014-11-06T23:21:38.496Z,"47 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-12-06T03:58:03.700Z,39.041,44.399,48,4.4,mb,,,,,us,usp0000kn6,2022-04-27T16:42:39.845Z,"55 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-12-05T19:14:53.500Z,39.016,43.8,21,4.2,mb,,,,,us,usp0000kn3,2014-11-06T23:21:38.493Z,"38 km E of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1976-12-04T04:10:32.900Z,39.28,43.574,22,4.8,mb,,,,,us,usp0000km8,2022-04-27T16:42:23.552Z,"30 km SSW of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1976-12-03T20:34:30.100Z,39.054,44.088,33,4,mb,,,,,us,usp0000km2,2014-11-06T23:21:38.469Z,"45 km N of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-12-03T10:54:38.000Z,38.545,26.761,33,3.1,ml,,,,,us,usp0000kkw,2014-11-06T23:21:38.465Z,"13 km S of Foça, Turkey",earthquake,,,,,reviewed,us,ath
1976-12-01T15:41:12.500Z,39.574,43.874,33,4.4,mb,,,,,us,usp0000kk6,2014-11-06T23:21:38.448Z,"17 km ENE of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1976-12-01T14:38:12.900Z,39.278,43.41,33,4.1,mb,,,,,us,usp0000kk5,2014-11-06T23:21:38.448Z,"28 km N of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1976-11-30T11:45:03.500Z,39.226,44.215,33,4.6,mb,,,,,us,usp0000kjr,2014-11-06T23:21:38.438Z,"37 km SSE of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1976-11-28T11:13:22.500Z,39.173,43.872,33,4.5,mb,,,,,us,usp0000khs,2014-11-06T23:21:38.413Z,"44 km SSE of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1976-11-28T00:26:40.600Z,39.03,44.452,44,4.2,mb,,,,,us,usp0000khf,2014-11-06T23:21:38.406Z,"52 km WNW of Qarah ???’ od D?n, Iran",earthquake,,,,,reviewed,us,us
1976-11-27T02:10:18.500Z,36.327,27.137,33,4.1,ml,,,,,us,usp0000kgn,2014-11-06T23:21:38.386Z,"31 km S of Mandráki, Greece",earthquake,,,,,reviewed,us,ath
1976-11-26T22:37:56.600Z,39.028,43.798,45,4.3,mb,,,,,us,usp0000kgg,2014-11-06T23:21:38.383Z,"37 km E of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1976-11-26T21:30:43.400Z,36.327,27.266,42,4.3,mb,,,,,us,usp0000kgf,2014-11-06T23:21:38.382Z,"33 km SSE of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1976-11-26T21:18:19.400Z,39.003,44.295,69,4.4,mb,,,,,us,usp0000kge,2014-11-06T23:21:38.382Z,"46 km NE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-11-26T12:20:54.700Z,39.187,44.196,45,4.1,mb,,,,,us,usp0000kg6,2014-11-06T23:21:38.375Z,"41 km SSE of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1976-11-25T09:49:26.900Z,39.026,44.29,34,5,mb,,,,,us,usp0000kfp,2022-04-27T16:48:00.259Z,"48 km NNE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T20:46:06.000Z,39.08,44.045,46,4.8,mb,,,,,us,usp0000kfb,2022-04-27T16:47:52.051Z,"47 km N of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T15:11:05.400Z,39.019,44.181,40,5,mb,,,,,us,usp0000kf7,2022-04-27T16:47:49.583Z,"43 km NNE of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T15:04:04.300Z,39.157,43.713,41,4.9,mb,,,,,us,usp0000kf6,2022-04-27T16:47:43.759Z,"33 km ENE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T14:11:19.600Z,39.685,43.738,33,4.5,mb,,,,,us,usp0000kf4,2014-11-06T23:21:38.346Z,"17 km NNE of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T13:18:07.100Z,39.071,43.667,33,4.8,mb,,,,,us,usp0000kf3,2022-04-27T16:47:42.565Z,"27 km E of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T12:36:45.600Z,39.243,44.267,33,5.5,mb,,,,,us,usp0000kf2,2022-04-27T16:47:36.674Z,"37 km SSE of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
